datetaken,latitude,longitude,owner,ownername,relevant,title,url,wild,confidence
2019-09-26T12:34:14.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330756047_1194557cdd_b.jpg,TRUE,
2019-09-26T12:41:32.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330755972_8c892d5beb_b.jpg,TRUE,
2019-09-26T12:41:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330535061_5b938d944c_b.jpg,TRUE,
2019-09-26T12:47:40.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330068148_5fe655e0d5_b.jpg,TRUE,
2019-09-26T12:47:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534931_6f3bdafeb7_b.jpg,TRUE,
2019-09-26T12:48:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534901_284411d9fa_b.jpg,TRUE,
2019-09-26T12:48:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534791_9c69ebe26a_b.jpg,TRUE,
2019-09-26T12:48:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534706_5e9320e4e5_b.jpg,TRUE,
2019-09-26T12:48:43.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534661_e37a7ca60d_b.jpg,TRUE,
2019-09-26T12:49:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330067803_b0777e2578_b.jpg,TRUE,
2019-09-26T12:50:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330067683_5b635ee55a_b.jpg,TRUE,
2019-09-26T12:50:30.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330067718_bb60417762_b.jpg,TRUE,
2019-09-26T12:51:26.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534441_93723fe04b_b.jpg,TRUE,
2019-09-26T13:03:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Cat Balou Cruise,https://live.staticflickr.com/65535/49330534396_9677026e5f_b.jpg,TRUE,
2019-09-25T13:18:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734702_b3ced5ca5c_b.jpg,TRUE,
2019-09-25T12:51:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330046913_5077973633_b.jpg,TRUE,
2019-09-25T13:18:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330513981_0a836eefe9_b.jpg,TRUE,
2019-09-25T13:18:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330513911_c2e005f587_b.jpg,TRUE,
2019-09-25T13:18:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330046673_17c8d7a9f8_b.jpg,TRUE,
2019-09-25T13:18:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734587_d3cae7b5ac_b.jpg,TRUE,
2019-09-25T13:18:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734517_a54f4c25ed_b.jpg,TRUE,
2019-09-25T13:18:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330046558_faa50459c2_b.jpg,TRUE,
2019-09-25T13:18:45.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330513596_b20a092342_b.jpg,TRUE,
2019-09-25T13:18:45.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734367_808f9ff4f7_b.jpg,TRUE,
2019-09-25T13:19:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734212_d886bfc883_b.jpg,TRUE,
2019-09-25T13:19:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330734162_5bb9e0b823_b.jpg,TRUE,
2019-09-25T13:19:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330513286_dcfebaa706_b.jpg,TRUE,
2019-09-25T13:19:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330046128_fe316220aa_b.jpg,TRUE,
2019-09-25T13:19:01.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330733897_e07a97b261_b.jpg,TRUE,
2019-09-25T13:19:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330733942_748ded01d0_b.jpg,TRUE,
2019-09-25T13:19:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330045743_383f98e2f2_b.jpg,TRUE,
2019-09-25T13:19:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330733697_e6a03851a3_b.jpg,TRUE,
2019-09-25T13:19:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330733637_c9bdb19f6f_b.jpg,TRUE,
2019-09-25T13:19:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512736_25be5bc171_b.jpg,TRUE,
2019-09-25T13:19:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512706_1f44f42519_b.jpg,TRUE,
2019-09-25T13:19:18.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330045493_45497155d1_b.jpg,TRUE,
2019-09-25T13:19:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330045338_bb52d01b42_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330045263_7f767a72b1_b.jpg,TRUE,
2019-09-25T13:19:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512501_3f61437232_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330045153_3153631253_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512396_e707b4a778_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512301_9c0091750c_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512211_9a472d2fce_b.jpg,TRUE,
2019-09-25T13:19:36.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512246_6f79aa3f7a_b.jpg,TRUE,
2019-09-25T13:19:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330512041_df946cc404_b.jpg,TRUE,
2019-09-25T13:19:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044803_0c06588d6b_b.jpg,TRUE,
2019-09-25T13:19:52.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044723_8879579e56_b.jpg,TRUE,
2019-09-25T13:19:39.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330511926_b1966aa88d_b.jpg,TRUE,
2019-09-25T13:19:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330511791_7c7588234c_b.jpg,TRUE,
2019-09-25T13:19:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330511711_5b5831f268_b.jpg,TRUE,
2019-09-25T13:19:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044583_d96e8e2dd0_b.jpg,TRUE,
2019-09-25T13:19:59.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044388_97b8249846_b.jpg,TRUE,
2019-09-25T13:19:59.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330732472_505e5e46a3_b.jpg,TRUE,
2019-09-25T13:20:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330732422_79ea87a29b_b.jpg,TRUE,
2019-09-25T13:20:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330732347_740fba1cc1_b.jpg,TRUE,
2019-09-25T13:20:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044218_af370cc0fd_b.jpg,TRUE,
2019-09-25T13:20:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330511326_425dca53c1_b.jpg,TRUE,
2019-09-25T13:20:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044098_e2c113274c_b.jpg,TRUE,
2019-09-25T13:20:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330511306_0c14b97efc_b.jpg,TRUE,
2019-09-25T13:20:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330044048_beb0c69fb8_b.jpg,TRUE,
2019-09-25T13:20:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330732067_b0701d2f3a_b.jpg,TRUE,
2019-09-25T13:20:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731982_67f2b5a9be_b.jpg,TRUE,
2019-09-25T13:21:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731827_f8757aba24_b.jpg,TRUE,
2019-09-25T13:21:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731787_1d657f3c47_b.jpg,TRUE,
2019-09-25T13:21:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330043653_955d21d389_b.jpg,TRUE,
2019-09-25T13:21:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330043533_5ca820011c_b.jpg,TRUE,
2019-09-25T13:21:46.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330043453_3f016e2a2f_b.jpg,TRUE,
2019-09-25T13:21:38.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510726_e4f50cd0db_b.jpg,TRUE,
2019-09-25T13:22:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510591_d037acaec5_b.jpg,TRUE,
2019-09-25T13:36:56.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731442_95ee4e51e1_b.jpg,TRUE,
2019-09-25T13:44:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731322_94a357609c_b.jpg,TRUE,
2019-09-25T13:38:53.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731387_1cea38161b_b.jpg,TRUE,
2019-09-25T13:44:31.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731262_b5f501866d_b.jpg,TRUE,
2019-09-25T13:47:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510376_0fa78fc622_b.jpg,TRUE,
2019-09-25T13:47:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731157_98fe315f89_b.jpg,TRUE,
2019-09-25T13:48:48.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330731077_7c9a6e1c15_b.jpg,TRUE,
2019-09-25T13:48:48.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510236_3466e03e3d_b.jpg,TRUE,
2019-09-25T13:54:17.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510126_8fb7b0f3d1_b.jpg,TRUE,
2019-09-25T13:50:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330730962_81b68bcdd9_b.jpg,TRUE,
2019-09-25T13:54:19.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330510041_7b2e890b24_b.jpg,TRUE,
2019-09-25T13:54:30.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509996_a15347b2e0_b.jpg,TRUE,
2019-09-25T13:54:32.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509966_df34b0d406_b.jpg,TRUE,
2019-09-25T13:54:32.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330730697_ccde804d55_b.jpg,TRUE,
2019-09-25T13:54:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509796_cf96d05f31_b.jpg,TRUE,
2019-09-25T13:54:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330042693_5e5ee72608_b.jpg,TRUE,
2019-09-25T13:54:40.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509686_ec15056075_b.jpg,TRUE,
2019-09-25T13:54:47.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330042533_a7b2e1df0e_b.jpg,TRUE,
2019-09-25T13:54:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330042563_ab76f37421_b.jpg,TRUE,
2019-09-25T13:55:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509531_2551cac49e_b.jpg,TRUE,
2019-09-25T13:55:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330730392_3e851696bf_b.jpg,TRUE,
2019-09-25T15:59:48.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330042223_7ed123957c_b.jpg,TRUE,
2019-09-25T15:59:48.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509251_2ab0516fa1_b.jpg,TRUE,
2019-09-25T16:00:29.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509121_0bb57cac75_b.jpg,TRUE,
2019-09-25T15:59:58.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509176_6888125cb9_b.jpg,TRUE,
2019-09-25T16:00:29.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330509066_f6d25c57cb_b.jpg,TRUE,
2019-09-25T16:03:44.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041953_ba6c9ef505_b.jpg,TRUE,
2019-09-25T16:03:46.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330729837_5e4330c9e9_b.jpg,TRUE,
2019-09-25T16:03:49.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508896_a86c0ea3b9_b.jpg,TRUE,
2019-09-25T16:06:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041618_a864ee92cd_b.jpg,TRUE,
2019-09-25T16:06:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330729532_e7eef58475_b.jpg,TRUE,
2019-09-25T16:07:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041513_d91728f33a_b.jpg,TRUE,
2019-09-25T16:08:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508631_5e2480abf8_b.jpg,TRUE,
2019-09-25T16:08:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508561_f12a754225_b.jpg,TRUE,
2019-09-25T16:08:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041303_f8dca51874_b.jpg,TRUE,
2019-09-25T16:08:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508516_52a1145dcd_b.jpg,TRUE,
2019-09-25T16:08:43.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041258_855f9060ef_b.jpg,TRUE,
2019-09-25T16:08:43.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508296_cbcc9cdd67_b.jpg,TRUE,
2019-09-25T16:09:26.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508196_b8a1ed40be_b.jpg,TRUE,
2019-09-25T16:08:57.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330041148_b7a164b187_b.jpg,TRUE,
2019-09-25T16:10:59.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508081_c44c0f76c6_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507966_fc07c18b1b_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330508041_30300a78b8_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507906_ffb0d881be_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507836_06df2c2935_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507746_07ea9654e4_b.jpg,TRUE,
2019-09-25T16:11:24.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330040533_570671afd4_b.jpg,TRUE,
2019-09-25T16:11:25.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330728577_416db43787_b.jpg,TRUE,
2019-09-25T16:22:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507526_451ddf26b1_b.jpg,TRUE,
2019-09-25T16:22:41.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330040318_71ee7e45bd_b.jpg,TRUE,
2019-09-25T16:22:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507416_42c1d7445b_b.jpg,TRUE,
2019-09-25T16:22:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507366_5bba3913e8_b.jpg,TRUE,
2019-09-25T16:22:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507231_6de1be5012_b.jpg,TRUE,
2019-09-25T16:22:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330507291_9a71dda3cd_b.jpg,TRUE,
2019-09-25T16:36:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039948_8cb2198410_b.jpg,TRUE,
2019-09-25T16:36:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039858_fccf7b691a_b.jpg,TRUE,
2019-09-25T13:19:55.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039818_e1482f5fef_b.jpg,TRUE,
2019-09-25T13:20:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330727972_1287c58d86_b.jpg,TRUE,
2019-09-25T13:21:34.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330506936_3f1d8c6bde_b.jpg,TRUE,
2019-09-25T13:21:35.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330506821_fd6801759f_b.jpg,TRUE,
2019-09-25T13:21:35.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039588_7a95bc1461_b.jpg,TRUE,
2019-09-25T13:36:56.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330727562_134bbc4479_b.jpg,TRUE,
2019-09-25T13:38:56.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330506581_d4a0e70835_b.jpg,TRUE,
2019-09-25T13:41:25.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039273_c178194029_b.jpg,TRUE,
2019-09-25T13:42:06.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039173_3631ed9a3f_b.jpg,TRUE,
2019-09-25T13:42:07.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039103_4c2a6cbd41_b.jpg,TRUE,
2019-09-25T13:43:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330039053_d47208aeb7_b.jpg,TRUE,
2019-09-25T13:44:05.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330506191_a2b08fa10b_b.jpg,TRUE,
2019-09-25T13:43:50.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330727232_bfc4fe5077_b.jpg,TRUE,
2019-09-25T13:44:09.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330038698_4006fc65b3_b.jpg,TRUE,
2019-09-25T13:54:25.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330505786_b4322d4ccb_b.jpg,TRUE,
2019-09-25T13:54:33.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330726797_75fc2b32d3_b.jpg,TRUE,
2019-09-25T16:03:48.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330505551_939cfc80ef_b.jpg,TRUE,
2019-09-25T16:08:42.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330726557_4a562e15f0_b.jpg,TRUE,
2019-09-25T16:11:00.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330505366_aacb0df6f1_b.jpg,TRUE,
2019-09-25T16:11:26.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330726432_bdfef6bccb_b.jpg,TRUE,
2019-09-25T16:36:16.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Merimbula Whale Cruise,https://live.staticflickr.com/65535/49330038118_24dbb4d76e_b.jpg,TRUE,
2019-09-24T08:13:57.000Z,0,0,48417600@N08,Andrew Y2010,TRUE,Out on Twofold Bay,https://live.staticflickr.com/65535/49330145507_b21063616d_b.jpg,TRUE,
